chr11:103461304-103461904,HEPG2_NEG
chr11:103474652-103475252,HEPG2_NEG
chr11:103634088-103634688,HEPG2_NEG
chr11:103639875-103640475,HEPG2_NEG
chr11:103651937-103652537,HEPG2_NEG
chr11:103769415-103770015,HEPG2_NEG
chr11:103769691-103770291,HEPG2_NEG
chr11:103865529-103866129,HEPG2_NEG
chr11:103869243-103869843,HEPG2_NEG
chr11:103871869-103872469,HEPG2_NEG
chr11:103897059-103897659,HEPG2_NEG
chr11:103977732-103978332,HEPG2_NEG
chr11:103978072-103978672,HEPG2_NEG
chr11:103978763-103979363,HEPG2_NEG
chr11:104012206-104012806,HEPG2_NEG
chr11:104028392-104028992,HEPG2_NEG
chr11:104046206-104046806,HEPG2_NEG
chr11:104071641-104072241,HEPG2_NEG
chr11:104117377-104117977,HEPG2_NEG
chr11:104125730-104126330,HEPG2_NEG
chr11:104238803-104239403,HEPG2_NEG
chr11:104328374-104328974,HEPG2_NEG
chr11:104372085-104372685,HEPG2_NEG
chr11:104450535-104451135,HEPG2_NEG
chr11:104492760-104493360,HEPG2_NEG
chr11:104525576-104526176,HEPG2_NEG
chr11:104541307-104541907,HEPG2_NEG
chr11:104546369-104546969,HEPG2_NEG
chr11:104562498-104563098,HEPG2_NEG
chr11:104602515-104603115,HEPG2_NEG
chr11:104615160-104615760,HEPG2_NEG
chr11:104619641-104620241,HEPG2_NEG
chr11:104688606-104689206,HEPG2_NEG
chr11:104747926-104748526,HEPG2_NEG
chr11:104759288-104759888,HEPG2_NEG
chr11:104797654-104798254,HEPG2_NEG
chr11:104842610-104843210,HEPG2_NEG
chr11:104911997-104912597,HEPG2_NEG
chr11:105168360-105168960,HEPG2_NEG
chr11:105302403-105303003,HEPG2_NEG
chr11:105320768-105321368,HEPG2_NEG
chr11:105419935-105420535,HEPG2_NEG
chr11:105488821-105489421,HEPG2_NEG
chr11:105621941-105622541,HEPG2_NEG
chr11:105638874-105639474,HEPG2_NEG
chr11:105661791-105662391,HEPG2_NEG
chr11:105707692-105708292,HEPG2_NEG
chr11:105711318-105711918,HEPG2_NEG
chr11:105745524-105746124,HEPG2_NEG
chr11:105752086-105752686,HEPG2_NEG
chr11:105767773-105768373,HEPG2_NEG
chr11:105943981-105944581,HEPG2_NEG
chr11:106041384-106041984,HEPG2_NEG
chr11:106058770-106059370,HEPG2_NEG
chr11:106138268-106138868,HEPG2_NEG
chr11:106156887-106157487,HEPG2_NEG
chr11:106287943-106288543,HEPG2_NEG
chr11:106295909-106296509,HEPG2_NEG
chr11:106325076-106325676,HEPG2_NEG
chr11:106503809-106504409,HEPG2_NEG
chr11:106632808-106633408,HEPG2_NEG
chr11:106696971-106697571,HEPG2_NEG
chr11:106828483-106829083,HEPG2_NEG
chr11:106852662-106853262,HEPG2_NEG
chr11:106926272-106926872,HEPG2_NEG
chr11:106962797-106963397,HEPG2_NEG
chr11:106984620-106985220,HEPG2_NEG
chr11:106991407-106992007,HEPG2_NEG
chr11:106999079-106999679,HEPG2_NEG
chr11:106999875-107000475,HEPG2_NEG
chr11:107023104-107023704,HEPG2_NEG
chr11:107119308-107119908,HEPG2_NEG
chr11:107191452-107192052,HEPG2_NEG
chr11:107192066-107192666,HEPG2_NEG
chr11:107573354-107573954,HEPG2_NEG
chr11:107844938-107845538,HEPG2_NEG
chr11:107935662-107936262,HEPG2_NEG
chr11:107961828-107962428,HEPG2_NEG
chr11:107962062-107962662,HEPG2_NEG
chr11:108167536-108168136,HEPG2_NEG
chr11:108290456-108291056,HEPG2_NEG
chr11:108302286-108302886,HEPG2_NEG
chr11:108403453-108404053,HEPG2_NEG
chr11:108404023-108404623,HEPG2_NEG
chr11:108889496-108890096,HEPG2_NEG
chr11:109199276-109199876,HEPG2_NEG
chr11:109430709-109431309,HEPG2_NEG
chr11:109431166-109431766,HEPG2_NEG
chr11:109431981-109432581,HEPG2_NEG
chr11:109544199-109544799,HEPG2_NEG
chr11:109586584-109587184,HEPG2_NEG
chr11:109600815-109601415,HEPG2_NEG
chr11:109638662-109639262,HEPG2_NEG
chr11:109769705-109770305,HEPG2_NEG
chr11:110235845-110236445,HEPG2_NEG
chr11:110242645-110243245,HEPG2_NEG
chr11:110261626-110262226,HEPG2_NEG
chr11:110318270-110318870,HEPG2_NEG
chr11:110341021-110341621,HEPG2_NEG
chr11:110592673-110593273,HEPG2_NEG
chr11:110932181-110932781,HEPG2_NEG
chr11:110975596-110976196,HEPG2_NEG
chr11:110977535-110978135,HEPG2_NEG
chr11:111049048-111049648,HEPG2_NEG
chr11:111099203-111099803,HEPG2_NEG
chr11:111640192-111640792,HEPG2_NEG
chr11:111649427-111650027,HEPG2_NEG
chr11:112126615-112127215,HEPG2_NEG
chr11:112234219-112234819,HEPG2_NEG
chr11:112853332-112853932,HEPG2_NEG
chr11:113003679-113004279,HEPG2_NEG
chr11:113191898-113192498,HEPG2_NEG
chr11:113192215-113192815,HEPG2_NEG
chr11:113762018-113762618,HEPG2_NEG
chr11:113818306-113818906,HEPG2_NEG
chr11:113881747-113882347,HEPG2_NEG
chr11:114376395-114376995,HEPG2_NEG
chr11:115096701-115097301,HEPG2_NEG
chr11:115097028-115097628,HEPG2_NEG
chr11:115211151-115211751,HEPG2_NEG
chr11:115367998-115368598,HEPG2_NEG
chr11:115707846-115708446,HEPG2_NEG
chr11:116672760-116673360,HEPG2_NEG
chr11:116713070-116713670,HEPG2_NEG
chr11:116901851-116902451,HEPG2_NEG
chr11:116902178-116902778,HEPG2_NEG
chr11:116939402-116940002,HEPG2_NEG
chr11:116958123-116958723,HEPG2_NEG
chr11:117150820-117151420,HEPG2_NEG
chr11:117210486-117211086,HEPG2_NEG
chr11:117240501-117241101,HEPG2_NEG
chr11:117577802-117578402,HEPG2_NEG
chr11:117810689-117811289,HEPG2_NEG
chr11:118062548-118063148,HEPG2_NEG
chr11:118698403-118699003,HEPG2_NEG
chr11:118727229-118727829,HEPG2_NEG
chr11:118732826-118733426,HEPG2_NEG
chr11:118735104-118735704,HEPG2_NEG
chr11:118763218-118763818,HEPG2_NEG
chr11:118824178-118824778,HEPG2_NEG
chr11:119244524-119245124,HEPG2_NEG
chr11:119244860-119245460,HEPG2_NEG
chr11:119245579-119246179,HEPG2_NEG
chr11:119248075-119248675,HEPG2_NEG
chr11:119462492-119463092,HEPG2_NEG
chr11:119732313-119732913,HEPG2_NEG
chr11:120543705-120544305,HEPG2_NEG
chr11:120972516-120973116,HEPG2_NEG
chr11:121240490-121241090,HEPG2_NEG
chr11:121255456-121256056,HEPG2_NEG
chr11:121387768-121388368,HEPG2_NEG
chr11:121414062-121414662,HEPG2_NEG
chr11:121520126-121520726,HEPG2_NEG
chr11:121772666-121773266,HEPG2_NEG
chr11:121806949-121807549,HEPG2_NEG
chr11:121996493-121997093,HEPG2_NEG
chr11:122034109-122034709,HEPG2_NEG
chr11:122034404-122035004,HEPG2_NEG
chr11:122098513-122099113,HEPG2_NEG
chr11:122126915-122127515,HEPG2_NEG
chr11:122346339-122346939,HEPG2_NEG
chr11:122775932-122776532,HEPG2_NEG
chr11:122801357-122801957,HEPG2_NEG
chr11:122824151-122824751,HEPG2_NEG
chr11:122871200-122871800,HEPG2_NEG
chr11:123139123-123139723,HEPG2_NEG
chr11:123209497-123210097,HEPG2_NEG
chr11:123338156-123338756,HEPG2_NEG
chr11:123338535-123339135,HEPG2_NEG
chr11:123373629-123374229,HEPG2_NEG
chr11:123526295-123526895,HEPG2_NEG
chr11:123679570-123680170,HEPG2_NEG
chr11:123697327-123697927,HEPG2_NEG
chr11:123899679-123900279,HEPG2_NEG
chr11:123927083-123927683,HEPG2_NEG
chr11:123964799-123965399,HEPG2_NEG
chr11:123973306-123973906,HEPG2_NEG
chr11:124081367-124081967,HEPG2_NEG
chr11:124232619-124233219,HEPG2_NEG
chr11:124264673-124265273,HEPG2_NEG
chr11:124265045-124265645,HEPG2_NEG
chr11:124265660-124266260,HEPG2_NEG
chr11:124285497-124286097,HEPG2_NEG
chr11:124285867-124286467,HEPG2_NEG
chr11:124292520-124293120,HEPG2_NEG
chr11:124360043-124360643,HEPG2_NEG
chr11:124469328-124469928,HEPG2_NEG
chr11:124570713-124571313,HEPG2_NEG
chr11:124913571-124914171,HEPG2_NEG
chr11:125036755-125037355,HEPG2_NEG
chr11:125542576-125543176,HEPG2_NEG
chr11:125831846-125832446,HEPG2_NEG
chr11:126227365-126227965,HEPG2_NEG
chr11:126288066-126288666,HEPG2_NEG
chr11:126692621-126693221,HEPG2_NEG
chr11:127138203-127138803,HEPG2_NEG
chr11:127210431-127211031,HEPG2_NEG
chr11:127306346-127306946,HEPG2_NEG
chr11:127334321-127334921,HEPG2_NEG
chr11:127340330-127340930,HEPG2_NEG
chr11:127409878-127410478,HEPG2_NEG
chr11:127553806-127554406,HEPG2_NEG
chr11:127633174-127633774,HEPG2_NEG
chr11:127662060-127662660,HEPG2_NEG
chr11:127715173-127715773,HEPG2_NEG
chr11:127737390-127737990,HEPG2_NEG
chr11:127740169-127740769,HEPG2_NEG
chr11:127740800-127741400,HEPG2_NEG
chr11:127768803-127769403,HEPG2_NEG
chr11:127794491-127795091,HEPG2_NEG
chr11:127864228-127864828,HEPG2_NEG
chr11:127879048-127879648,HEPG2_NEG
chr11:127901446-127902046,HEPG2_NEG
chr11:127901970-127902570,HEPG2_NEG
chr11:127902304-127902904,HEPG2_NEG
chr11:127902693-127903293,HEPG2_NEG
chr11:127996702-127997302,HEPG2_NEG
chr11:128018551-128019151,HEPG2_NEG
chr11:128054258-128054858,HEPG2_NEG
chr11:128054539-128055139,HEPG2_NEG
chr11:128097971-128098571,HEPG2_NEG
chr11:128104130-128104730,HEPG2_NEG
chr11:128105828-128106428,HEPG2_NEG
chr11:128339603-128340203,HEPG2_NEG
chr11:128375807-128376407,HEPG2_NEG
chr11:128446479-128447079,HEPG2_NEG
chr11:128489323-128489923,HEPG2_NEG
chr11:128525351-128525951,HEPG2_NEG
chr11:128525791-128526391,HEPG2_NEG
chr11:128526446-128527046,HEPG2_NEG
chr11:128531908-128532508,HEPG2_NEG
chr11:128606274-128606874,HEPG2_NEG
chr11:128703766-128704366,HEPG2_NEG
chr11:128704191-128704791,HEPG2_NEG
chr11:128704394-128704994,HEPG2_NEG
chr11:128809766-128810366,HEPG2_NEG
chr11:128861638-128862238,HEPG2_NEG
chr11:129170650-129171250,HEPG2_NEG
chr11:129209231-129209831,HEPG2_NEG
chr11:130591950-130592550,HEPG2_NEG
chr11:130809335-130809935,HEPG2_NEG
chr11:130954777-130955377,HEPG2_NEG
chr11:130983814-130984414,HEPG2_NEG
chr11:131056672-131057272,HEPG2_NEG
chr11:131197239-131197839,HEPG2_NEG
chr11:131896254-131896854,HEPG2_NEG
chr11:131897086-131897686,HEPG2_NEG
chr11:131954050-131954650,HEPG2_NEG
chr11:131977149-131977749,HEPG2_NEG
chr11:132074874-132075474,HEPG2_NEG
chr11:132101783-132102383,HEPG2_NEG
chr11:132102168-132102768,HEPG2_NEG
chr11:132221921-132222521,HEPG2_NEG
chr11:132229535-132230135,HEPG2_NEG
chr11:132258794-132259394,HEPG2_NEG
chr11:132345838-132346438,HEPG2_NEG
chr11:132415064-132415664,HEPG2_NEG
chr11:132501262-132501862,HEPG2_NEG
chr11:132576088-132576688,HEPG2_NEG
chr11:132589691-132590291,HEPG2_NEG
chr11:132651855-132652455,HEPG2_NEG
chr11:132784321-132784921,HEPG2_NEG
chr11:132885047-132885647,HEPG2_NEG
chr11:133014286-133014886,HEPG2_NEG
chr11:133015013-133015613,HEPG2_NEG
chr11:133298504-133299104,HEPG2_NEG
chr11:133389020-133389620,HEPG2_NEG
chr11:133556986-133557586,HEPG2_NEG
chr11:133560366-133560966,HEPG2_NEG
chr11:133723016-133723616,HEPG2_NEG
chr11:134167216-134167816,HEPG2_NEG
chr11:134863161-134863761,HEPG2_NEG
chr13:18594479-18595079,HEPG2_NEG
chr13:18741606-18742206,HEPG2_NEG
chr13:18891152-18891752,HEPG2_NEG
chr13:19437729-19438329,HEPG2_NEG
chr13:19459917-19460517,HEPG2_NEG
chr13:19463713-19464313,HEPG2_NEG
chr13:19881528-19882128,HEPG2_NEG
chr13:20048570-20049170,HEPG2_NEG
chr13:20086110-20086710,HEPG2_NEG
chr13:20385636-20386236,HEPG2_NEG
chr13:20592447-20593047,HEPG2_NEG
chr13:20669040-20669640,HEPG2_NEG
chr13:20841373-20841973,HEPG2_NEG
chr13:21259568-21260168,HEPG2_NEG
chr13:21265105-21265705,HEPG2_NEG
chr13:21307028-21307628,HEPG2_NEG
chr13:21762941-21763541,HEPG2_NEG
chr13:21889504-21890104,HEPG2_NEG
chr13:21945942-21946542,HEPG2_NEG
chr13:22074351-22074951,HEPG2_NEG
chr13:22132140-22132740,HEPG2_NEG
chr13:22179674-22180274,HEPG2_NEG
chr13:22186754-22187354,HEPG2_NEG
chr13:22367830-22368430,HEPG2_NEG
chr13:22368314-22368914,HEPG2_NEG
chr13:22369751-22370351,HEPG2_NEG
chr13:22496152-22496752,HEPG2_NEG
chr13:22498264-22498864,HEPG2_NEG
chr13:22502346-22502946,HEPG2_NEG
chr13:22503073-22503673,HEPG2_NEG
chr13:22629933-22630533,HEPG2_NEG
chr13:22802527-22803127,HEPG2_NEG
chr13:22867674-22868274,HEPG2_NEG
chr13:22903204-22903804,HEPG2_NEG
chr13:22914495-22915095,HEPG2_NEG
chr13:22925320-22925920,HEPG2_NEG
chr13:22925644-22926244,HEPG2_NEG
chr13:23006245-23006845,HEPG2_NEG
chr13:23028075-23028675,HEPG2_NEG
chr13:23180608-23181208,HEPG2_NEG
chr13:23181064-23181664,HEPG2_NEG
chr13:23203422-23204022,HEPG2_NEG
chr13:23275256-23275856,HEPG2_NEG
chr13:23275781-23276381,HEPG2_NEG
chr13:23307742-23308342,HEPG2_NEG
chr13:23428983-23429583,HEPG2_NEG
chr13:23447374-23447974,HEPG2_NEG
chr13:23447793-23448393,HEPG2_NEG
chr13:23484010-23484610,HEPG2_NEG
chr13:23548128-23548728,HEPG2_NEG
chr13:23813501-23814101,HEPG2_NEG
chr13:23957863-23958463,HEPG2_NEG
chr13:23988564-23989164,HEPG2_NEG
chr13:24321390-24321990,HEPG2_NEG
chr13:24367506-24368106,HEPG2_NEG
chr13:24417875-24418475,HEPG2_NEG
chr13:24444737-24445337,HEPG2_NEG
chr13:24487977-24488577,HEPG2_NEG
chr13:24500417-24501017,HEPG2_NEG
chr13:24520605-24521205,HEPG2_NEG
chr13:24523065-24523665,HEPG2_NEG
chr13:24663521-24664121,HEPG2_NEG
chr13:24849584-24850184,HEPG2_NEG
chr13:25131786-25132386,HEPG2_NEG
chr13:25181882-25182482,HEPG2_NEG
chr13:25308814-25309414,HEPG2_NEG
chr13:25309856-25310456,HEPG2_NEG
chr13:25498274-25498874,HEPG2_NEG
chr13:25538205-25538805,HEPG2_NEG
chr13:25588536-25589136,HEPG2_NEG
chr13:25621975-25622575,HEPG2_NEG
chr13:25806554-25807154,HEPG2_NEG
chr13:25874825-25875425,HEPG2_NEG
chr13:25889319-25889919,HEPG2_NEG
chr13:25905301-25905901,HEPG2_NEG
chr13:26078878-26079478,HEPG2_NEG
chr13:26309933-26310533,HEPG2_NEG
chr13:26310664-26311264,HEPG2_NEG
chr13:26336670-26337270,HEPG2_NEG
chr13:26576175-26576775,HEPG2_NEG
chr13:26618615-26619215,HEPG2_NEG
chr13:26849796-26850396,HEPG2_NEG
chr13:27076320-27076920,HEPG2_NEG
chr13:27089247-27089847,HEPG2_NEG
chr13:27243355-27243955,HEPG2_NEG
chr13:27459876-27460476,HEPG2_NEG
chr13:27593694-27594294,HEPG2_NEG
chr13:27693838-27694438,HEPG2_NEG
chr13:27759449-27760049,HEPG2_NEG
chr13:28071323-28071923,HEPG2_NEG
chr13:28076146-28076746,HEPG2_NEG
chr13:28079453-28080053,HEPG2_NEG
chr13:28079684-28080284,HEPG2_NEG
chr13:28153490-28154090,HEPG2_NEG
chr13:28179842-28180442,HEPG2_NEG
chr13:28220063-28220663,HEPG2_NEG
chr13:28240344-28240944,HEPG2_NEG
chr13:28438501-28439101,HEPG2_NEG
chr13:28469178-28469778,HEPG2_NEG
chr13:28472894-28473494,HEPG2_NEG
chr13:28479674-28480274,HEPG2_NEG
chr13:28493749-28494349,HEPG2_NEG
chr13:28510518-28511118,HEPG2_NEG
chr13:28590679-28591279,HEPG2_NEG
chr13:28643158-28643758,HEPG2_NEG
chr13:28643788-28644388,HEPG2_NEG
chr13:28850741-28851341,HEPG2_NEG
chr13:29044919-29045519,HEPG2_NEG
chr13:29046364-29046964,HEPG2_NEG
chr13:29065015-29065615,HEPG2_NEG
chr13:29106555-29107155,HEPG2_NEG
chr13:29107279-29107879,HEPG2_NEG
chr13:29115704-29116304,HEPG2_NEG
chr13:29155131-29155731,HEPG2_NEG
chr13:29158705-29159305,HEPG2_NEG
chr13:29196610-29197210,HEPG2_NEG
chr13:29239815-29240415,HEPG2_NEG
chr13:29450882-29451482,HEPG2_NEG
chr13:29456335-29456935,HEPG2_NEG
chr13:29474888-29475488,HEPG2_NEG
chr13:29559310-29559910,HEPG2_NEG
chr13:29619922-29620522,HEPG2_NEG
chr13:29620481-29621081,HEPG2_NEG
chr13:29624101-29624701,HEPG2_NEG
chr13:29742984-29743584,HEPG2_NEG
chr13:29789271-29789871,HEPG2_NEG
chr13:29865661-29866261,HEPG2_NEG
chr13:29882651-29883251,HEPG2_NEG
chr13:29915305-29915905,HEPG2_NEG
chr13:30211608-30212208,HEPG2_NEG
chr13:30211912-30212512,HEPG2_NEG
chr13:30266666-30267266,HEPG2_NEG
chr13:30268521-30269121,HEPG2_NEG
chr13:30283410-30284010,HEPG2_NEG
chr13:30309121-30309721,HEPG2_NEG
chr13:30434033-30434633,HEPG2_NEG
chr13:30520476-30521076,HEPG2_NEG
chr13:30528996-30529596,HEPG2_NEG
chr13:30610882-30611482,HEPG2_NEG
chr13:30655148-30655748,HEPG2_NEG
chr13:31011112-31011712,HEPG2_NEG
chr13:31011360-31011960,HEPG2_NEG
chr13:31151177-31151777,HEPG2_NEG
chr13:31182861-31183461,HEPG2_NEG
chr13:31427596-31428196,HEPG2_NEG
chr13:31474598-31475198,HEPG2_NEG
chr13:31503520-31504120,HEPG2_NEG
chr13:31512813-31513413,HEPG2_NEG
chr13:31609511-31610111,HEPG2_NEG
chr13:31648012-31648612,HEPG2_NEG
chr13:31934057-31934657,HEPG2_NEG
chr13:31934398-31934998,HEPG2_NEG
chr13:31956847-31957447,HEPG2_NEG
chr13:31957155-31957755,HEPG2_NEG
chr13:32177677-32178277,HEPG2_NEG
chr13:32357796-32358396,HEPG2_NEG
chr13:32458501-32459101,HEPG2_NEG
chr13:32598429-32599029,HEPG2_NEG
chr13:32731852-32732452,HEPG2_NEG
chr13:32759119-32759719,HEPG2_NEG
chr13:32787621-32788221,HEPG2_NEG
chr13:32833483-32834083,HEPG2_NEG
chr13:32964371-32964971,HEPG2_NEG
chr13:33349838-33350438,HEPG2_NEG
chr13:33578711-33579311,HEPG2_NEG
chr13:33899814-33900414,HEPG2_NEG
chr13:34028420-34029020,HEPG2_NEG
chr13:34615859-34616459,HEPG2_NEG
chr13:34689992-34690592,HEPG2_NEG
chr13:34730859-34731459,HEPG2_NEG
chr13:34734059-34734659,HEPG2_NEG
chr13:34960604-34961204,HEPG2_NEG
chr13:34975118-34975718,HEPG2_NEG
chr13:35016253-35016853,HEPG2_NEG
chr13:35064693-35065293,HEPG2_NEG
chr13:35078386-35078986,HEPG2_NEG
chr13:35115557-35116157,HEPG2_NEG
chr13:35178586-35179186,HEPG2_NEG
chr13:35258418-35259018,HEPG2_NEG
chr13:35291489-35292089,HEPG2_NEG
chr13:35328487-35329087,HEPG2_NEG
chr13:35380848-35381448,HEPG2_NEG
chr13:35381419-35382019,HEPG2_NEG
chr13:35381801-35382401,HEPG2_NEG
chr13:35478217-35478817,HEPG2_NEG
chr13:35501728-35502328,HEPG2_NEG
chr13:35502353-35502953,HEPG2_NEG
chr13:35561528-35562128,HEPG2_NEG
chr13:35562523-35563123,HEPG2_NEG
chr13:35565163-35565763,HEPG2_NEG
chr13:35570340-35570940,HEPG2_NEG
chr13:35628896-35629496,HEPG2_NEG
chr13:35787256-35787856,HEPG2_NEG
chr13:35842527-35843127,HEPG2_NEG
chr13:35843155-35843755,HEPG2_NEG
chr13:35844205-35844805,HEPG2_NEG
chr13:36061415-36062015,HEPG2_NEG
chr13:36101115-36101715,HEPG2_NEG
chr13:36125731-36126331,HEPG2_NEG
chr13:36126387-36126987,HEPG2_NEG
chr13:36172804-36173404,HEPG2_NEG
chr13:36183799-36184399,HEPG2_NEG
chr13:36222212-36222812,HEPG2_NEG
chr13:36288642-36289242,HEPG2_NEG
chr13:36294595-36295195,HEPG2_NEG
chr13:36785464-36786064,HEPG2_NEG
chr13:37168063-37168663,HEPG2_NEG
chr13:37213596-37214196,HEPG2_NEG
chr13:37318786-37319386,HEPG2_NEG
chr13:37383900-37384500,HEPG2_NEG
chr13:37492938-37493538,HEPG2_NEG
chr13:37499493-37500093,HEPG2_NEG
chr13:37529064-37529664,HEPG2_NEG
chr13:37529583-37530183,HEPG2_NEG
chr13:37534085-37534685,HEPG2_NEG
chr13:37567154-37567754,HEPG2_NEG
chr13:37603528-37604128,HEPG2_NEG
chr13:37663638-37664238,HEPG2_NEG
chr13:37720048-37720648,HEPG2_NEG
chr13:37816159-37816759,HEPG2_NEG
chr13:37887878-37888478,HEPG2_NEG
chr13:37967833-37968433,HEPG2_NEG
chr13:37974227-37974827,HEPG2_NEG
chr13:38099946-38100546,HEPG2_NEG
chr13:38100469-38101069,HEPG2_NEG
chr13:38183712-38184312,HEPG2_NEG
chr13:38249809-38250409,HEPG2_NEG
chr13:38322855-38323455,HEPG2_NEG
chr13:38334755-38335355,HEPG2_NEG
chr13:38335263-38335863,HEPG2_NEG
chr13:38368920-38369520,HEPG2_NEG
chr13:38400917-38401517,HEPG2_NEG
chr13:38401178-38401778,HEPG2_NEG
chr13:38401466-38402066,HEPG2_NEG
chr13:38413961-38414561,HEPG2_NEG
chr13:38482355-38482955,HEPG2_NEG
chr13:38529225-38529825,HEPG2_NEG
chr13:38529644-38530244,HEPG2_NEG
chr13:38613207-38613807,HEPG2_NEG
chr13:38667360-38667960,HEPG2_NEG
chr13:38667583-38668183,HEPG2_NEG
chr13:38772052-38772652,HEPG2_NEG
chr13:38783904-38784504,HEPG2_NEG
chr13:39100916-39101516,HEPG2_NEG
chr13:39111467-39112067,HEPG2_NEG
chr13:39174013-39174613,HEPG2_NEG
chr13:39176455-39177055,HEPG2_NEG
chr13:39179657-39180257,HEPG2_NEG
chr13:39186368-39186968,HEPG2_NEG
chr13:39229051-39229651,HEPG2_NEG
chr13:39229359-39229959,HEPG2_NEG
chr13:39230980-39231580,HEPG2_NEG
chr13:39236865-39237465,HEPG2_NEG
chr13:39272866-39273466,HEPG2_NEG
chr13:39315717-39316317,HEPG2_NEG
chr13:39365780-39366380,HEPG2_NEG
chr13:39490345-39490945,HEPG2_NEG
chr13:39586457-39587057,HEPG2_NEG
chr13:39601604-39602204,HEPG2_NEG
chr13:39609397-39609997,HEPG2_NEG
chr13:39612996-39613596,HEPG2_NEG
chr13:39685568-39686168,HEPG2_NEG
chr13:39705532-39706132,HEPG2_NEG
chr13:39719917-39720517,HEPG2_NEG
chr13:39804340-39804940,HEPG2_NEG
chr13:39984939-39985539,HEPG2_NEG
chr13:40302262-40302862,HEPG2_NEG
chr13:40394166-40394766,HEPG2_NEG
chr13:40462649-40463249,HEPG2_NEG
chr13:40530923-40531523,HEPG2_NEG
chr13:40707267-40707867,HEPG2_NEG
chr13:40734556-40735156,HEPG2_NEG
chr13:40942803-40943403,HEPG2_NEG
chr13:41182115-41182715,HEPG2_NEG
chr13:41365543-41366143,HEPG2_NEG
chr13:41400719-41401319,HEPG2_NEG
chr13:41401217-41401817,HEPG2_NEG
chr13:41425358-41425958,HEPG2_NEG
chr13:41425936-41426536,HEPG2_NEG
chr13:41729419-41730019,HEPG2_NEG
chr13:41729683-41730283,HEPG2_NEG
chr13:41730093-41730693,HEPG2_NEG
chr13:41735120-41735720,HEPG2_NEG
chr13:41745452-41746052,HEPG2_NEG
chr13:41787362-41787962,HEPG2_NEG
chr13:41855332-41855932,HEPG2_NEG
chr13:41877611-41878211,HEPG2_NEG
chr13:41895359-41895959,HEPG2_NEG
chr13:41938858-41939458,HEPG2_NEG
chr13:41939250-41939850,HEPG2_NEG
chr13:42116130-42116730,HEPG2_NEG
chr13:42151706-42152306,HEPG2_NEG
chr13:42164479-42165079,HEPG2_NEG
chr13:42178581-42179181,HEPG2_NEG
chr13:42212079-42212679,HEPG2_NEG
chr13:42217698-42218298,HEPG2_NEG
chr13:42231622-42232222,HEPG2_NEG
chr13:42250486-42251086,HEPG2_NEG
chr13:42310615-42311215,HEPG2_NEG
chr13:42357982-42358582,HEPG2_NEG
chr13:42480435-42481035,HEPG2_NEG
chr13:42495676-42496276,HEPG2_NEG
chr13:42597425-42598025,HEPG2_NEG
chr13:42598287-42598887,HEPG2_NEG
chr13:42675338-42675938,HEPG2_NEG
chr13:42686102-42686702,HEPG2_NEG
chr13:42688705-42689305,HEPG2_NEG
chr13:42701095-42701695,HEPG2_NEG
chr13:42788323-42788923,HEPG2_NEG
chr13:42820288-42820888,HEPG2_NEG
chr13:42821328-42821928,HEPG2_NEG
chr13:42860923-42861523,HEPG2_NEG
chr13:42882408-42883008,HEPG2_NEG
chr13:42891472-42892072,HEPG2_NEG
chr13:42908104-42908704,HEPG2_NEG
chr13:42913605-42914205,HEPG2_NEG
chr13:42914730-42915330,HEPG2_NEG
chr13:42965177-42965777,HEPG2_NEG
chr13:43001916-43002516,HEPG2_NEG
chr13:43071465-43072065,HEPG2_NEG
chr13:43173827-43174427,HEPG2_NEG
chr13:43267100-43267700,HEPG2_NEG
chr13:43267787-43268387,HEPG2_NEG
chr13:43330000-43330600,HEPG2_NEG
chr13:43358883-43359483,HEPG2_NEG
chr13:43382252-43382852,HEPG2_NEG
chr13:43382988-43383588,HEPG2_NEG
chr13:43406846-43407446,HEPG2_NEG
chr13:43412896-43413496,HEPG2_NEG
chr13:43473425-43474025,HEPG2_NEG
chr13:43473888-43474488,HEPG2_NEG
chr13:43476508-43477108,HEPG2_NEG
chr13:43482885-43483485,HEPG2_NEG
chr13:43526671-43527271,HEPG2_NEG
chr13:43579195-43579795,HEPG2_NEG
chr13:43617362-43617962,HEPG2_NEG
chr13:43617617-43618217,HEPG2_NEG
chr13:43629984-43630584,HEPG2_NEG
chr13:43630992-43631592,HEPG2_NEG
chr13:43731863-43732463,HEPG2_NEG
chr13:43732602-43733202,HEPG2_NEG
chr13:43777678-43778278,HEPG2_NEG
chr13:43839625-43840225,HEPG2_NEG
chr13:43910778-43911378,HEPG2_NEG
chr13:43947787-43948387,HEPG2_NEG
chr13:44011695-44012295,HEPG2_NEG
chr13:44028538-44029138,HEPG2_NEG
chr13:44044264-44044864,HEPG2_NEG
chr13:44049328-44049928,HEPG2_NEG
chr13:44072419-44073019,HEPG2_NEG
chr13:44094166-44094766,HEPG2_NEG
chr13:44210062-44210662,HEPG2_NEG
chr13:44230722-44231322,HEPG2_NEG
chr13:44257688-44258288,HEPG2_NEG
chr13:44264501-44265101,HEPG2_NEG
chr13:44355534-44356134,HEPG2_NEG
chr13:44424047-44424647,HEPG2_NEG
chr13:44527843-44528443,HEPG2_NEG
chr13:44654352-44654952,HEPG2_NEG
chr13:44654764-44655364,HEPG2_NEG
chr13:44705737-44706337,HEPG2_NEG
chr13:44707378-44707978,HEPG2_NEG
chr13:44770844-44771444,HEPG2_NEG
chr13:44993100-44993700,HEPG2_NEG
