chr7:47026946-47027546,GM12878_NEG
chr7:47029493-47030093,GM12878_NEG
chr7:47070265-47070865,GM12878_NEG
chr7:47098282-47098882,GM12878_NEG
chr7:47210538-47211138,GM12878_NEG
chr7:47290381-47290981,GM12878_NEG
chr7:47312709-47313309,GM12878_NEG
chr7:47315777-47316377,GM12878_NEG
chr7:47316003-47316603,GM12878_NEG
chr7:47321897-47322497,GM12878_NEG
chr7:47326974-47327574,GM12878_NEG
chr7:47327267-47327867,GM12878_NEG
chr7:47327579-47328179,GM12878_NEG
chr7:47340399-47340999,GM12878_NEG
chr7:47424311-47424911,GM12878_NEG
chr7:47427357-47427957,GM12878_NEG
chr7:47551647-47552247,GM12878_NEG
chr7:47593870-47594470,GM12878_NEG
chr7:47594310-47594910,GM12878_NEG
chr7:47603431-47604031,GM12878_NEG
chr7:47678984-47679584,GM12878_NEG
chr7:47679712-47680312,GM12878_NEG
chr7:47680328-47680928,GM12878_NEG
chr7:47691966-47692566,GM12878_NEG
chr7:47694315-47694915,GM12878_NEG
chr7:47739790-47740390,GM12878_NEG
chr7:47760987-47761587,GM12878_NEG
chr7:47769234-47769834,GM12878_NEG
chr7:47780462-47781062,GM12878_NEG
chr7:47801824-47802424,GM12878_NEG
chr7:47811256-47811856,GM12878_NEG
chr7:47867580-47868180,GM12878_NEG
chr7:47922396-47922996,GM12878_NEG
chr7:47922910-47923510,GM12878_NEG
chr7:48021476-48022076,GM12878_NEG
chr7:48078399-48078999,GM12878_NEG
chr7:48120050-48120650,GM12878_NEG
chr7:48120427-48121027,GM12878_NEG
chr7:48133106-48133706,GM12878_NEG
chr7:48145809-48146409,GM12878_NEG
chr7:48187204-48187804,GM12878_NEG
chr7:48193214-48193814,GM12878_NEG
chr7:48201874-48202474,GM12878_NEG
chr7:48261984-48262584,GM12878_NEG
chr7:48268287-48268887,GM12878_NEG
chr7:48376123-48376723,GM12878_NEG
chr7:48377261-48377861,GM12878_NEG
chr7:48593490-48594090,GM12878_NEG
chr7:48598047-48598647,GM12878_NEG
chr7:48682690-48683290,GM12878_NEG
chr7:48723242-48723842,GM12878_NEG
chr7:48732827-48733427,GM12878_NEG
chr7:48733819-48734419,GM12878_NEG
chr7:48758866-48759466,GM12878_NEG
chr7:48759579-48760179,GM12878_NEG
chr7:48777170-48777770,GM12878_NEG
chr7:48812974-48813574,GM12878_NEG
chr7:48844591-48845191,GM12878_NEG
chr7:48885645-48886245,GM12878_NEG
chr7:48904848-48905448,GM12878_NEG
chr7:48905521-48906121,GM12878_NEG
chr7:48906367-48906967,GM12878_NEG
chr7:48924284-48924884,GM12878_NEG
chr7:48932000-48932600,GM12878_NEG
chr7:48932479-48933079,GM12878_NEG
chr7:48971147-48971747,GM12878_NEG
chr7:48976787-48977387,GM12878_NEG
chr7:48994612-48995212,GM12878_NEG
chr7:49046242-49046842,GM12878_NEG
chr7:49047008-49047608,GM12878_NEG
chr7:49087911-49088511,GM12878_NEG
chr7:49102304-49102904,GM12878_NEG
chr7:49186247-49186847,GM12878_NEG
chr7:49188312-49188912,GM12878_NEG
chr7:49266371-49266971,GM12878_NEG
chr7:49383211-49383811,GM12878_NEG
chr7:49393525-49394125,GM12878_NEG
chr7:49415579-49416179,GM12878_NEG
chr7:49480985-49481585,GM12878_NEG
chr7:49494148-49494748,GM12878_NEG
chr7:49499599-49500199,GM12878_NEG
chr7:49507370-49507970,GM12878_NEG
chr7:49523394-49523994,GM12878_NEG
chr7:49523791-49524391,GM12878_NEG
chr7:49594163-49594763,GM12878_NEG
chr7:49606741-49607341,GM12878_NEG
chr7:49649884-49650484,GM12878_NEG
chr7:49733263-49733863,GM12878_NEG
chr7:49773800-49774400,GM12878_NEG
chr7:49821568-49822168,GM12878_NEG
chr7:49841252-49841852,GM12878_NEG
chr7:50012359-50012959,GM12878_NEG
chr7:50137997-50138597,GM12878_NEG
chr7:50435082-50435682,GM12878_NEG
chr7:50578521-50579121,GM12878_NEG
chr7:50579251-50579851,GM12878_NEG
chr7:50607508-50608108,GM12878_NEG
chr7:50608098-50608698,GM12878_NEG
chr7:50690278-50690878,GM12878_NEG
chr7:50713710-50714310,GM12878_NEG
chr7:50749489-50750089,GM12878_NEG
chr7:50771558-50772158,GM12878_NEG
chr7:50792866-50793466,GM12878_NEG
chr7:50793207-50793807,GM12878_NEG
chr7:50866258-50866858,GM12878_NEG
chr7:50889334-50889934,GM12878_NEG
chr7:50898431-50899031,GM12878_NEG
chr7:50908570-50909170,GM12878_NEG
chr7:50930087-50930687,GM12878_NEG
chr7:50939440-50940040,GM12878_NEG
chr7:50965440-50966040,GM12878_NEG
chr7:51088786-51089386,GM12878_NEG
chr7:51111087-51111687,GM12878_NEG
chr7:51114421-51115021,GM12878_NEG
chr7:51115398-51115998,GM12878_NEG
chr7:51170599-51171199,GM12878_NEG
chr7:51176920-51177520,GM12878_NEG
chr7:51284774-51285374,GM12878_NEG
chr7:51296502-51297102,GM12878_NEG
chr7:51311084-51311684,GM12878_NEG
chr7:51315355-51315955,GM12878_NEG
chr7:51315828-51316428,GM12878_NEG
chr7:51316150-51316750,GM12878_NEG
chr7:51326547-51327147,GM12878_NEG
chr7:51382072-51382672,GM12878_NEG
chr7:51389493-51390093,GM12878_NEG
chr7:51391850-51392450,GM12878_NEG
chr7:51392873-51393473,GM12878_NEG
chr7:51397479-51398079,GM12878_NEG
chr7:51528096-51528696,GM12878_NEG
chr7:51599186-51599786,GM12878_NEG
chr7:51618275-51618875,GM12878_NEG
chr7:51618714-51619314,GM12878_NEG
chr7:51644123-51644723,GM12878_NEG
chr7:51644923-51645523,GM12878_NEG
chr7:51705093-51705693,GM12878_NEG
chr7:51797787-51798387,GM12878_NEG
chr7:51806136-51806736,GM12878_NEG
chr7:51900747-51901347,GM12878_NEG
chr7:51930922-51931522,GM12878_NEG
chr7:51941378-51941978,GM12878_NEG
chr7:51945965-51946565,GM12878_NEG
chr7:52008465-52009065,GM12878_NEG
chr7:52009129-52009729,GM12878_NEG
chr7:52027480-52028080,GM12878_NEG
chr7:52065465-52066065,GM12878_NEG
chr7:52112076-52112676,GM12878_NEG
chr7:52134074-52134674,GM12878_NEG
chr7:52154305-52154905,GM12878_NEG
chr7:52197105-52197705,GM12878_NEG
chr7:52205601-52206201,GM12878_NEG
chr7:52273955-52274555,GM12878_NEG
chr7:52274306-52274906,GM12878_NEG
chr7:52328198-52328798,GM12878_NEG
chr7:52328487-52329087,GM12878_NEG
chr7:52361377-52361977,GM12878_NEG
chr7:52423138-52423738,GM12878_NEG
chr7:52448085-52448685,GM12878_NEG
chr7:52471921-52472521,GM12878_NEG
chr7:52478223-52478823,GM12878_NEG
chr7:52479871-52480471,GM12878_NEG
chr7:52505935-52506535,GM12878_NEG
chr7:52506256-52506856,GM12878_NEG
chr7:52521924-52522524,GM12878_NEG
chr7:52664468-52665068,GM12878_NEG
chr7:52746768-52747368,GM12878_NEG
chr7:52774454-52775054,GM12878_NEG
chr7:52786211-52786811,GM12878_NEG
chr7:52814372-52814972,GM12878_NEG
chr7:52865829-52866429,GM12878_NEG
chr7:52940219-52940819,GM12878_NEG
chr7:52940432-52941032,GM12878_NEG
chr7:52940899-52941499,GM12878_NEG
chr7:52960507-52961107,GM12878_NEG
chr7:52963538-52964138,GM12878_NEG
chr7:52973480-52974080,GM12878_NEG
chr7:53035716-53036316,GM12878_NEG
chr7:53063936-53064536,GM12878_NEG
chr7:53109244-53109844,GM12878_NEG
chr7:53155475-53156075,GM12878_NEG
chr7:53168745-53169345,GM12878_NEG
chr7:53182006-53182606,GM12878_NEG
chr7:53194080-53194680,GM12878_NEG
chr7:53204882-53205482,GM12878_NEG
chr7:53208213-53208813,GM12878_NEG
chr7:53214347-53214947,GM12878_NEG
chr7:53287734-53288334,GM12878_NEG
chr7:53374630-53375230,GM12878_NEG
chr7:53378817-53379417,GM12878_NEG
chr7:53431792-53432392,GM12878_NEG
chr7:53438052-53438652,GM12878_NEG
chr7:53476469-53477069,GM12878_NEG
chr7:53594710-53595310,GM12878_NEG
chr7:53595036-53595636,GM12878_NEG
chr7:53604102-53604702,GM12878_NEG
chr7:53607879-53608479,GM12878_NEG
chr7:53611027-53611627,GM12878_NEG
chr7:53612964-53613564,GM12878_NEG
chr7:53668909-53669509,GM12878_NEG
chr7:53742849-53743449,GM12878_NEG
chr7:53775790-53776390,GM12878_NEG
chr7:53809344-53809944,GM12878_NEG
chr7:53908003-53908603,GM12878_NEG
chr7:53963986-53964586,GM12878_NEG
chr7:53964242-53964842,GM12878_NEG
chr7:53972681-53973281,GM12878_NEG
chr7:54047138-54047738,GM12878_NEG
chr7:54169267-54169867,GM12878_NEG
chr7:54196498-54197098,GM12878_NEG
chr7:54205708-54206308,GM12878_NEG
chr7:54207748-54208348,GM12878_NEG
chr7:54238248-54238848,GM12878_NEG
chr7:54238569-54239169,GM12878_NEG
chr7:54252896-54253496,GM12878_NEG
chr7:54253208-54253808,GM12878_NEG
chr7:54323516-54324116,GM12878_NEG
chr7:54351172-54351772,GM12878_NEG
chr7:54353405-54354005,GM12878_NEG
chr7:54452716-54453316,GM12878_NEG
chr7:54454604-54455204,GM12878_NEG
chr7:54494174-54494774,GM12878_NEG
chr7:54519390-54519990,GM12878_NEG
chr7:54545633-54546233,GM12878_NEG
chr7:54546005-54546605,GM12878_NEG
chr7:54559351-54559951,GM12878_NEG
chr7:54560133-54560733,GM12878_NEG
chr7:54628921-54629521,GM12878_NEG
chr7:54675388-54675988,GM12878_NEG
chr7:54675814-54676414,GM12878_NEG
chr7:54697242-54697842,GM12878_NEG
chr7:54767119-54767719,GM12878_NEG
chr7:54775212-54775812,GM12878_NEG
chr7:54777995-54778595,GM12878_NEG
chr7:54778693-54779293,GM12878_NEG
chr7:54832840-54833440,GM12878_NEG
chr7:54846163-54846763,GM12878_NEG
chr7:54889161-54889761,GM12878_NEG
chr7:54907870-54908470,GM12878_NEG
chr7:54935342-54935942,GM12878_NEG
chr7:55028678-55029278,GM12878_NEG
chr7:55100763-55101363,GM12878_NEG
chr7:55101215-55101815,GM12878_NEG
chr7:55150981-55151581,GM12878_NEG
chr7:55247448-55248048,GM12878_NEG
chr7:55313571-55314171,GM12878_NEG
chr7:55343263-55343863,GM12878_NEG
chr7:55344856-55345456,GM12878_NEG
chr7:55347408-55348008,GM12878_NEG
chr7:55353129-55353729,GM12878_NEG
chr7:55471705-55472305,GM12878_NEG
chr7:55576702-55577302,GM12878_NEG
chr7:55609659-55610259,GM12878_NEG
chr7:55612912-55613512,GM12878_NEG
chr7:55618100-55618700,GM12878_NEG
chr7:55653171-55653771,GM12878_NEG
chr7:55667049-55667649,GM12878_NEG
chr7:55688143-55688743,GM12878_NEG
chr7:55695048-55695648,GM12878_NEG
chr7:55706002-55706602,GM12878_NEG
chr7:55740743-55741343,GM12878_NEG
chr7:55742965-55743565,GM12878_NEG
chr7:55743578-55744178,GM12878_NEG
chr7:55744567-55745167,GM12878_NEG
chr7:55745047-55745647,GM12878_NEG
chr7:55745544-55746144,GM12878_NEG
chr7:55808989-55809589,GM12878_NEG
chr7:55839405-55840005,GM12878_NEG
chr7:55894915-55895515,GM12878_NEG
chr7:56115901-56116501,GM12878_NEG
chr7:56148266-56148866,GM12878_NEG
chr7:56148539-56149139,GM12878_NEG
chr7:56169157-56169757,GM12878_NEG
chr7:56175635-56176235,GM12878_NEG
chr7:56180936-56181536,GM12878_NEG
chr7:56199507-56200107,GM12878_NEG
chr7:56275786-56276386,GM12878_NEG
chr7:56276115-56276715,GM12878_NEG
chr7:56276910-56277510,GM12878_NEG
chr7:56287699-56288299,GM12878_NEG
chr7:56294711-56295311,GM12878_NEG
chr7:56295592-56296192,GM12878_NEG
chr7:56327021-56327621,GM12878_NEG
chr7:56328236-56328836,GM12878_NEG
chr7:56335639-56336239,GM12878_NEG
chr7:56336974-56337574,GM12878_NEG
chr7:56348194-56348794,GM12878_NEG
chr7:56366998-56367598,GM12878_NEG
chr7:56367316-56367916,GM12878_NEG
chr7:56367872-56368472,GM12878_NEG
chr7:56420455-56421055,GM12878_NEG
chr7:56483065-56483665,GM12878_NEG
chr7:56483633-56484233,GM12878_NEG
chr7:56538448-56539048,GM12878_NEG
chr7:56538733-56539333,GM12878_NEG
chr7:56539058-56539658,GM12878_NEG
chr7:56567733-56568333,GM12878_NEG
chr7:56696968-56697568,GM12878_NEG
chr7:56712152-56712752,GM12878_NEG
chr7:56715241-56715841,GM12878_NEG
chr7:56724323-56724923,GM12878_NEG
chr7:56733258-56733858,GM12878_NEG
chr7:56766549-56767149,GM12878_NEG
chr7:56811523-56812123,GM12878_NEG
chr7:56829219-56829819,GM12878_NEG
chr7:56832996-56833596,GM12878_NEG
chr7:56834840-56835440,GM12878_NEG
chr7:56837674-56838274,GM12878_NEG
chr7:56880854-56881454,GM12878_NEG
chr7:56892593-56893193,GM12878_NEG
chr7:56893173-56893773,GM12878_NEG
chr7:57203367-57203967,GM12878_NEG
chr7:57214462-57215062,GM12878_NEG
chr7:57324347-57324947,GM12878_NEG
chr7:57359009-57359609,GM12878_NEG
chr7:57365205-57365805,GM12878_NEG
chr7:57375638-57376238,GM12878_NEG
chr7:57403867-57404467,GM12878_NEG
chr7:57404435-57405035,GM12878_NEG
chr7:57480230-57480830,GM12878_NEG
chr7:57519893-57520493,GM12878_NEG
chr7:57529840-57530440,GM12878_NEG
chr7:57549879-57550479,GM12878_NEG
chr7:57550608-57551208,GM12878_NEG
chr7:57579531-57580131,GM12878_NEG
chr7:57591498-57592098,GM12878_NEG
chr7:57594983-57595583,GM12878_NEG
chr7:57638623-57639223,GM12878_NEG
chr7:57641696-57642296,GM12878_NEG
chr7:57647597-57648197,GM12878_NEG
chr7:57650966-57651566,GM12878_NEG
chr7:57773467-57774067,GM12878_NEG
chr7:57776101-57776701,GM12878_NEG
chr7:57777109-57777709,GM12878_NEG
chr7:57789105-57789705,GM12878_NEG
chr7:57824861-57825461,GM12878_NEG
chr7:57868334-57868934,GM12878_NEG
chr7:57868637-57869237,GM12878_NEG
chr7:57868979-57869579,GM12878_NEG
chr7:63008258-63008858,GM12878_NEG
chr7:63114327-63114927,GM12878_NEG
chr7:63142917-63143517,GM12878_NEG
chr7:63174508-63175108,GM12878_NEG
chr7:63208386-63208986,GM12878_NEG
chr7:63251102-63251702,GM12878_NEG
chr7:63568873-63569473,GM12878_NEG
chr7:63572115-63572715,GM12878_NEG
chr7:63572908-63573508,GM12878_NEG
chr7:63766436-63767036,GM12878_NEG
chr7:63788175-63788775,GM12878_NEG
chr7:63846077-63846677,GM12878_NEG
chr7:63954170-63954770,GM12878_NEG
chr7:64032790-64033390,GM12878_NEG
chr7:64099921-64100521,GM12878_NEG
chr7:64144136-64144736,GM12878_NEG
chr7:64174828-64175428,GM12878_NEG
chr7:64181891-64182491,GM12878_NEG
chr7:64182303-64182903,GM12878_NEG
chr7:64247939-64248539,GM12878_NEG
chr7:64428969-64429569,GM12878_NEG
chr7:64470771-64471371,GM12878_NEG
chr7:64483373-64483973,GM12878_NEG
chr7:64534180-64534780,GM12878_NEG
chr7:64574741-64575341,GM12878_NEG
chr7:64589716-64590316,GM12878_NEG
chr7:64754248-64754848,GM12878_NEG
chr7:64758047-64758647,GM12878_NEG
chr7:64792427-64793027,GM12878_NEG
chr7:64835772-64836372,GM12878_NEG
chr7:64838587-64839187,GM12878_NEG
chr7:64839748-64840348,GM12878_NEG
chr7:64889347-64889947,GM12878_NEG
chr7:64894547-64895147,GM12878_NEG
chr7:65020739-65021339,GM12878_NEG
chr7:65034257-65034857,GM12878_NEG
chr7:65042559-65043159,GM12878_NEG
chr7:65064417-65065017,GM12878_NEG
chr7:65070800-65071400,GM12878_NEG
chr7:65073289-65073889,GM12878_NEG
chr7:65144478-65145078,GM12878_NEG
chr7:65145579-65146179,GM12878_NEG
chr7:65176881-65177481,GM12878_NEG
chr7:65177175-65177775,GM12878_NEG
chr7:65193144-65193744,GM12878_NEG
chr7:65212749-65213349,GM12878_NEG
chr7:65398433-65399033,GM12878_NEG
chr7:65398689-65399289,GM12878_NEG
chr7:65399037-65399637,GM12878_NEG
chr7:65409965-65410565,GM12878_NEG
chr7:65490438-65491038,GM12878_NEG
chr7:65494796-65495396,GM12878_NEG
chr7:65503801-65504401,GM12878_NEG
chr7:65509082-65509682,GM12878_NEG
chr7:65509316-65509916,GM12878_NEG
chr7:65509660-65510260,GM12878_NEG
chr7:65510068-65510668,GM12878_NEG
chr7:65510406-65511006,GM12878_NEG
chr7:65510834-65511434,GM12878_NEG
chr7:65558479-65559079,GM12878_NEG
chr7:65560839-65561439,GM12878_NEG
chr7:65609040-65609640,GM12878_NEG
chr7:65613249-65613849,GM12878_NEG
chr7:65699566-65700166,GM12878_NEG
chr7:65724811-65725411,GM12878_NEG
chr7:65725649-65726249,GM12878_NEG
chr7:65729346-65729946,GM12878_NEG
chr7:65761260-65761860,GM12878_NEG
chr7:65851691-65852291,GM12878_NEG
chr7:65856959-65857559,GM12878_NEG
chr7:65857169-65857769,GM12878_NEG
chr7:65860806-65861406,GM12878_NEG
chr7:65866112-65866712,GM12878_NEG
chr7:65867584-65868184,GM12878_NEG
chr7:66016426-66017026,GM12878_NEG
chr7:66184265-66184865,GM12878_NEG
chr7:66312603-66313203,GM12878_NEG
chr7:66366337-66366937,GM12878_NEG
chr7:66376829-66377429,GM12878_NEG
chr7:66380970-66381570,GM12878_NEG
chr7:66394933-66395533,GM12878_NEG
chr7:66420445-66421045,GM12878_NEG
chr7:66444614-66445214,GM12878_NEG
chr7:66474261-66474861,GM12878_NEG
chr7:66475848-66476448,GM12878_NEG
chr7:66527281-66527881,GM12878_NEG
chr7:66570133-66570733,GM12878_NEG
chr7:66598284-66598884,GM12878_NEG
chr7:66598711-66599311,GM12878_NEG
chr7:66599009-66599609,GM12878_NEG
chr7:66611459-66612059,GM12878_NEG
chr7:66664862-66665462,GM12878_NEG
chr7:66766370-66766970,GM12878_NEG
chr7:66819813-66820413,GM12878_NEG
chr7:66857818-66858418,GM12878_NEG
chr7:66962745-66963345,GM12878_NEG
chr7:67017853-67018453,GM12878_NEG
chr7:67044257-67044857,GM12878_NEG
chr7:67063212-67063812,GM12878_NEG
chr7:67091757-67092357,GM12878_NEG
chr7:67093287-67093887,GM12878_NEG
chr7:67106005-67106605,GM12878_NEG
chr7:67112687-67113287,GM12878_NEG
chr7:67118792-67119392,GM12878_NEG
chr7:67119163-67119763,GM12878_NEG
chr7:67133742-67134342,GM12878_NEG
chr7:67135703-67136303,GM12878_NEG
chr7:67136299-67136899,GM12878_NEG
chr7:67145695-67146295,GM12878_NEG
chr7:67152700-67153300,GM12878_NEG
chr7:67159115-67159715,GM12878_NEG
chr7:67166856-67167456,GM12878_NEG
chr7:67179291-67179891,GM12878_NEG
chr7:67179660-67180260,GM12878_NEG
chr7:67190877-67191477,GM12878_NEG
chr7:67194268-67194868,GM12878_NEG
chr7:67196126-67196726,GM12878_NEG
chr7:67202883-67203483,GM12878_NEG
chr7:67203187-67203787,GM12878_NEG
chr7:67205555-67206155,GM12878_NEG
chr7:67211589-67212189,GM12878_NEG
chr7:67211852-67212452,GM12878_NEG
chr7:67212463-67213063,GM12878_NEG
chr7:67233382-67233982,GM12878_NEG
chr7:67234167-67234767,GM12878_NEG
chr7:67237688-67238288,GM12878_NEG
chr7:67250046-67250646,GM12878_NEG
chr7:67270748-67271348,GM12878_NEG
chr7:67329057-67329657,GM12878_NEG
chr7:67391057-67391657,GM12878_NEG
chr7:67445487-67446087,GM12878_NEG
chr7:67477970-67478570,GM12878_NEG
chr7:67517272-67517872,GM12878_NEG
chr7:67521172-67521772,GM12878_NEG
chr7:67549034-67549634,GM12878_NEG
chr7:67549743-67550343,GM12878_NEG
chr7:67550604-67551204,GM12878_NEG
chr7:67751628-67752228,GM12878_NEG
chr7:67753767-67754367,GM12878_NEG
chr7:67844277-67844877,GM12878_NEG
chr7:67851822-67852422,GM12878_NEG
chr7:67857608-67858208,GM12878_NEG
chr7:67892364-67892964,GM12878_NEG
chr7:67893782-67894382,GM12878_NEG
chr7:67916459-67917059,GM12878_NEG
chr7:67916772-67917372,GM12878_NEG
chr7:67923219-67923819,GM12878_NEG
chr7:67938342-67938942,GM12878_NEG
chr7:67940595-67941195,GM12878_NEG
chr7:67957896-67958496,GM12878_NEG
chr7:67974019-67974619,GM12878_NEG
chr7:67991882-67992482,GM12878_NEG
chr7:68009517-68010117,GM12878_NEG
chr7:68074762-68075362,GM12878_NEG
chr7:68130912-68131512,GM12878_NEG
chr7:68145870-68146470,GM12878_NEG
chr7:68146615-68147215,GM12878_NEG
chr7:68192540-68193140,GM12878_NEG
chr7:68215411-68216011,GM12878_NEG
chr7:68216034-68216634,GM12878_NEG
chr7:68221142-68221742,GM12878_NEG
chr7:68268084-68268684,GM12878_NEG
chr7:68280886-68281486,GM12878_NEG
chr7:68343666-68344266,GM12878_NEG
chr7:68349828-68350428,GM12878_NEG
chr7:68354163-68354763,GM12878_NEG
chr7:68359492-68360092,GM12878_NEG
chr7:68365096-68365696,GM12878_NEG
chr7:68392132-68392732,GM12878_NEG
chr7:68399557-68400157,GM12878_NEG
chr7:68430416-68431016,GM12878_NEG
chr7:68440793-68441393,GM12878_NEG
chr7:68454444-68455044,GM12878_NEG
chr7:68455220-68455820,GM12878_NEG
chr7:68491730-68492330,GM12878_NEG
chr7:68491960-68492560,GM12878_NEG
chr7:68551384-68551984,GM12878_NEG
chr7:68583283-68583883,GM12878_NEG
chr7:68602397-68602997,GM12878_NEG
chr7:68656510-68657110,GM12878_NEG
chr7:68669981-68670581,GM12878_NEG
chr7:68677071-68677671,GM12878_NEG
chr7:68700348-68700948,GM12878_NEG
chr7:68702085-68702685,GM12878_NEG
chr7:68717899-68718499,GM12878_NEG
chr7:68720592-68721192,GM12878_NEG
chr7:68776223-68776823,GM12878_NEG
chr7:68783654-68784254,GM12878_NEG
chr7:68828500-68829100,GM12878_NEG
chr7:68842823-68843423,GM12878_NEG
chr7:68843019-68843619,GM12878_NEG
chr7:68851921-68852521,GM12878_NEG
chr7:68887013-68887613,GM12878_NEG
chr7:68899989-68900589,GM12878_NEG
chr7:69023775-69024375,GM12878_NEG
chr7:69030501-69031101,GM12878_NEG
chr7:69033520-69034120,GM12878_NEG
chr7:69035659-69036259,GM12878_NEG
chr7:69086924-69087524,GM12878_NEG
chr7:69087299-69087899,GM12878_NEG
chr7:69115698-69116298,GM12878_NEG
chr7:69116727-69117327,GM12878_NEG
chr7:69116917-69117517,GM12878_NEG
chr7:69131729-69132329,GM12878_NEG
chr7:69136515-69137115,GM12878_NEG
chr7:69143992-69144592,GM12878_NEG
chr7:69234853-69235453,GM12878_NEG
chr7:69320099-69320699,GM12878_NEG
chr7:69329043-69329643,GM12878_NEG
chr7:69329368-69329968,GM12878_NEG
chr7:69338027-69338627,GM12878_NEG
chr7:69352282-69352882,GM12878_NEG
chr7:69359046-69359646,GM12878_NEG
chr7:69368480-69369080,GM12878_NEG
chr7:69392939-69393539,GM12878_NEG
chr7:69393955-69394555,GM12878_NEG
chr7:69394334-69394934,GM12878_NEG
chr7:69399195-69399795,GM12878_NEG
chr7:69445667-69446267,GM12878_NEG
chr7:69445879-69446479,GM12878_NEG
chr7:69447985-69448585,GM12878_NEG
chr7:69478637-69479237,GM12878_NEG
chr7:69478842-69479442,GM12878_NEG
chr7:69479765-69480365,GM12878_NEG
chr7:70412235-70412835,GM12878_NEG
chr7:70838271-70838871,GM12878_NEG
chr7:70849744-70850344,GM12878_NEG
chr7:70860467-70861067,GM12878_NEG
chr7:70960187-70960787,GM12878_NEG
chr7:70973415-70974015,GM12878_NEG
chr7:70983354-70983954,GM12878_NEG
chr7:70997132-70997732,GM12878_NEG
chr7:71009519-71010119,GM12878_NEG
chr7:71020515-71021115,GM12878_NEG
chr7:71085158-71085758,GM12878_NEG
chr7:71131784-71132384,GM12878_NEG
chr7:71135591-71136191,GM12878_NEG
chr7:71184853-71185453,GM12878_NEG
chr7:71212330-71212930,GM12878_NEG
chr7:71339854-71340454,GM12878_NEG
chr7:71343521-71344121,GM12878_NEG
chr7:71354601-71355201,GM12878_NEG
chr7:71388730-71389330,GM12878_NEG
chr7:71410583-71411183,GM12878_NEG
chr7:71415523-71416123,GM12878_NEG
chr7:71447711-71448311,GM12878_NEG
chr7:71453546-71454146,GM12878_NEG
chr7:71457347-71457947,GM12878_NEG
chr7:71457641-71458241,GM12878_NEG
chr7:71458149-71458749,GM12878_NEG
chr7:71488194-71488794,GM12878_NEG
chr7:71540602-71541202,GM12878_NEG
chr7:71572508-71573108,GM12878_NEG
chr7:71574313-71574913,GM12878_NEG
chr7:71627539-71628139,GM12878_NEG
chr7:71635066-71635666,GM12878_NEG
chr7:71643431-71644031,GM12878_NEG
chr7:71650724-71651324,GM12878_NEG
chr7:71683009-71683609,GM12878_NEG
chr7:71688172-71688772,GM12878_NEG
chr7:71712562-71713162,GM12878_NEG
chr7:71713903-71714503,GM12878_NEG
chr7:71761237-71761837,GM12878_NEG
chr7:71769225-71769825,GM12878_NEG
chr7:71770211-71770811,GM12878_NEG
chr7:71776665-71777265,GM12878_NEG
chr7:71804161-71804761,GM12878_NEG
chr7:71813272-71813872,GM12878_NEG
chr7:71822328-71822928,GM12878_NEG
chr7:71822736-71823336,GM12878_NEG
chr7:71836225-71836825,GM12878_NEG
chr7:71846063-71846663,GM12878_NEG
chr7:71897445-71898045,GM12878_NEG
chr7:71899246-71899846,GM12878_NEG
chr7:71905728-71906328,GM12878_NEG
chr7:71921980-71922580,GM12878_NEG
chr7:71943863-71944463,GM12878_NEG
chr7:72000147-72000747,GM12878_NEG
chr7:72028181-72028781,GM12878_NEG
chr7:72055916-72056516,GM12878_NEG
chr7:72087840-72088440,GM12878_NEG
chr7:72096330-72096930,GM12878_NEG
chr7:72110985-72111585,GM12878_NEG
chr7:72187042-72187642,GM12878_NEG
chr7:72190056-72190656,GM12878_NEG
chr7:72201665-72202265,GM12878_NEG
chr7:72267977-72268577,GM12878_NEG
chr7:72268708-72269308,GM12878_NEG
chr7:72269219-72269819,GM12878_NEG
chr7:72269660-72270260,GM12878_NEG
chr7:72335809-72336409,GM12878_NEG
chr7:72336161-72336761,GM12878_NEG
chr7:72336376-72336976,GM12878_NEG
chr7:72336620-72337220,GM12878_NEG
chr7:72336866-72337466,GM12878_NEG
chr7:72363368-72363968,GM12878_NEG
chr7:72372951-72373551,GM12878_NEG
chr7:72423183-72423783,GM12878_NEG
chr7:72458721-72459321,GM12878_NEG
chr7:72512123-72512723,GM12878_NEG
chr7:72543921-72544521,GM12878_NEG
chr7:72548365-72548965,GM12878_NEG
chr7:72555072-72555672,GM12878_NEG
chr7:72557378-72557978,GM12878_NEG
chr7:72564765-72565365,GM12878_NEG
chr7:72565132-72565732,GM12878_NEG
chr7:72579997-72580597,GM12878_NEG
chr7:72580312-72580912,GM12878_NEG
chr7:72604959-72605559,GM12878_NEG
chr7:72605499-72606099,GM12878_NEG
chr7:72612935-72613535,GM12878_NEG
chr7:72615293-72615893,GM12878_NEG
chr7:72619680-72620280,GM12878_NEG
chr7:72625604-72626204,GM12878_NEG
chr7:72666060-72666660,GM12878_NEG
chr7:72670752-72671352,GM12878_NEG
chr7:72677921-72678521,GM12878_NEG
chr7:72692857-72693457,GM12878_NEG
chr7:72705727-72706327,GM12878_NEG
chr7:72725729-72726329,GM12878_NEG
chr7:72748025-72748625,GM12878_NEG
chr7:72748565-72749165,GM12878_NEG
chr7:72780390-72780990,GM12878_NEG
chr7:72788083-72788683,GM12878_NEG
chr7:72789435-72790035,GM12878_NEG
chr7:72790275-72790875,GM12878_NEG
chr7:72790724-72791324,GM12878_NEG
chr7:72791042-72791642,GM12878_NEG
